ax,ay,az,gx,gy,gz
-13.43,1.18,-1.52,-3.26,-0.22,-0.31
-13.77,-0.53,-1.96,-3.45,-0.41,-0.27
-14.02,-2.67,-2.21,-3.51,-0.61,-0.21
-14.48,-7.81,-1.77,-3.29,-1.05,-0.14
-14.62,-9.96,-1.53,-3.17,-1.25,-0.01
-14.69,-11.87,-1.32,-3.11,-1.45,0.22
-15.16,-15.74,-1.88,-3.34,-1.93,0.93
-15.12,-17.25,-2.23,-3.5,-2.23,1.4
-14.71,-18.69,-2.55,-3.64,-2.55,1.87
-13.27,-19.61,-3.34,-3.66,-3.15,2.92
-12.59,-19.49,-3.44,-3.5,-3.38,3.32
-12.01,-18.28,-3.38,-3.36,-3.64,3.71
-9.9,-14.09,-2.18,-3.43,-4.33,4.37
-8.72,-11.77,-1.24,-3.73,-4.37,4.37
-7.56,-10.3,-0.38,-4.04,-4.37,4.37
-6.28,-9.35,0.32,-4.3,-4.37,4.37
-1.41,-4.93,3.19,-4.37,-4.37,4.37
0.32,-3.71,4.49,-4.37,-4.37,4.37
1.92,-3.12,5.06,-4.37,-4.37,4.37
3.68,-2.92,5.99,-4.37,-4.37,4.35
