ax,ay,az,gx,gy,gz
-2.81,3.91,-2.13,-0.27,2.97,-0.71
-9.19,1.25,-5.29,0.09,0.43,-0.35
-10.75,3.9,-3.28,0.14,-1.21,-0.32
-12.35,3.1,-1.15,-0.25,-0.69,-0.06
-15.75,3.54,-1.38,-1.44,0.22,0.43
-19.61,2.23,-1.47,-2.71,-0.24,0.75
-19.61,0.16,0.82,-3.71,-1.47,1.22
-19.61,-1.19,2.98,-4.33,-2.4,1.78
-19.09,-0.35,4.71,-4.37,-2.85,2.21
-17.7,0.82,5.5,-4.37,-2.58,2.72
-17.97,2.99,5.79,-4.37,-2.27,3.11
-17.48,4.26,6.9,-4.37,-2.02,3.25
-15.88,4.69,6.97,-4.37,-1.06,2.94
-14.6,1.41,5.54,-4.37,-0.31,2.99
-11.68,-1.27,3.42,-4.37,0.14,3.64
-8.76,-1.99,1.86,-4.37,0.04,4.37
-5.28,-3.87,0.5,-4.37,-0.72,4.37
0.71,-6.29,-0.41,-4.37,-1.59,4.37
8.58,-8.98,-1.81,-4.37,-1.6,4.37
15.32,-13.94,-2.89,-3.55,-1.56,4.37
