ax,ay,az,gx,gy,gz
-14.7,-7.04,1.12,-3.33,-2.64,4.37
-12.31,-8.19,0.05,-2.75,-2.58,4.37
-9.06,-8.12,-0.14,-2.57,-2.83,4.37
-5.34,-6.93,1.1,-2.76,-3.0,4.37
-0.78,-6.48,0.84,-3.07,-3.06,4.37
4.08,-7.7,-0.44,-3.14,-3.22,4.23
9.59,-10.45,-0.18,-2.73,-3.31,3.76
15.19,-13.36,-0.85,-2.13,-3.28,3.53
18.82,-15.12,-1.47,-1.55,-3.37,3.43
19.61,-17.29,-1.65,-0.83,-3.51,3.4
19.61,-19.61,-0.73,-0.11,-3.67,3.44
19.61,-19.61,0.48,0.59,-3.85,3.58
19.61,-19.61,2.22,1.19,-4.12,3.76
19.61,-19.61,3.45,1.76,-4.37,4.02
19.61,-19.61,5.36,2.41,-4.37,4.33
19.61,-19.61,6.78,3.12,-4.37,4.37
19.61,-19.61,8.32,3.88,-4.37,4.37
19.61,-12.91,10.25,4.37,-4.37,4.37
19.61,-5.98,11.68,4.37,-4.37,4.37
-9.62,1.54,-3.26,-1.49,0.03,0.45
