ax,ay,az,gx,gy,gz
-8.15,-1.06,-2.38,1.03,-0.6,-1.73
-7.93,-0.73,-0.94,0.38,-1.27,-0.7
-8.16,-0.82,1.9,-0.48,-1.21,-0.02
-8.77,-1.14,2.64,-1.57,-0.43,0.29
-11.17,-2.13,1.28,-2.29,-0.17,0.79
-12.53,-1.8,0.38,-2.49,-0.8,1.57
-12.34,-0.42,0.52,-2.14,-1.21,2.09
-13.01,2.34,1.28,-2.24,-0.94,2.32
-13.87,3.77,2.7,-3.11,-0.72,2.27
-13.87,3.44,4.43,-4.19,-0.63,2.62
-13.9,3.21,5.29,-4.37,-0.28,3.26
-15.4,2.74,4.07,-4.37,-0.01,3.63
-17.52,2.1,2.53,-4.37,-0.18,3.41
-17.29,0.35,2.22,-4.37,-0.58,3.07
-16.13,-1.85,2.47,-4.37,-0.82,3.48
-15.95,-1.56,2.19,-4.37,-1.07,4.23
-15.5,-0.61,1.64,-4.37,-1.57,4.37
-14.7,-1.09,1.12,-4.37,-2.33,4.13
-12.79,-2.4,1.88,-4.37,-3.18,4.24
-8.34,-2.74,3.16,-4.37,-3.44,4.37
