ax,ay,az,gx,gy,gz
19.61,-11.92,19.61,-4.37,-4.37,4.37
19.61,-14.57,19.61,-3.61,-2.17,2.73
19.61,14.38,15.27,4.37,4.37,-0.59
10.5,15.55,-8.52,4.37,3.13,-4.37
13.81,11.17,-4.23,4.37,0.24,-4.37
18.22,7.42,-0.81,4.37,-1.42,-4.37
18.61,5.33,4.19,4.37,-0.8,-4.37
17.68,3.2,9.32,4.37,0.36,-4.37
11.36,-0.19,7.57,4.37,1.4,-4.37
4.12,-3.37,8.58,4.37,1.96,-4.37
-2.89,-2.75,7.85,4.37,2.48,-4.37
-13.16,-2.24,6.28,4.37,2.62,-4.37
-19.61,1.89,8.56,4.37,2.34,-3.86
-19.61,0.83,8.76,3.27,2.32,-2.73
-19.61,-2.8,6.9,2.0,2.76,-2.42
-19.61,-5.81,4.64,2.32,2.3,-1.94
-19.61,-4.57,3.79,2.85,0.77,-0.9
-16.49,0.58,4.99,1.82,-0.43,0.48
-11.22,2.94,3.24,0.27,-0.06,0.64
-9.56,4.19,-0.13,-0.34,0.49,0.44
