ax,ay,az,gx,gy,gz
19.61,-4.53,19.61,0.25,-1.35,2.64
16.57,18.16,13.31,4.37,4.37,-1.11
9.62,17.84,-1.59,4.37,4.37,-4.37
15.07,14.9,2.92,4.37,3.58,-4.37
15.3,9.2,5.89,4.37,3.54,-4.37
12.66,2.96,4.45,4.37,3.07,-4.37
8.32,-0.13,4.81,4.37,2.06,-4.37
3.33,-0.35,5.21,4.37,0.93,-4.37
-0.71,-0.97,7.5,4.37,0.19,-4.37
-5.63,-0.01,9.45,4.37,-0.27,-4.37
-8.7,1.35,10.94,4.37,-0.23,-4.3
-9.21,1.57,11.98,4.37,0.38,-3.78
-12.05,-0.25,11.43,2.47,1.06,-3.22
-16.26,-3.81,10.35,1.44,1.23,-2.81
-19.61,-6.27,9.67,1.43,0.87,-2.32
-18.62,-8.13,9.45,1.94,0.26,-1.63
-15.78,-6.49,9.94,2.14,-0.28,-0.55
-14.23,-2.25,8.75,1.46,-0.23,0.44
-11.89,1.43,5.88,0.22,0.21,0.86
-11.03,3.11,3.9,-0.7,0.44,0.86
