ax,ay,az,gx,gy,gz
-16.88,-9.3,1.17,-4.37,-2.0,4.37
-17.19,-9.36,0.95,-4.37,-2.72,4.37
-15.7,-9.87,2.48,-4.37,-3.4,4.37
-13.72,-10.28,4.92,-4.37,-3.89,4.37
-12.89,-9.46,6.32,-4.37,-3.84,4.37
-11.46,-9.02,6.97,-3.98,-2.47,4.37
-9.2,-9.4,6.04,-3.18,-1.02,4.0
-4.88,-10.9,4.56,-2.4,-0.13,3.26
2.72,-8.17,2.83,-2.17,-0.15,3.78
5.9,-5.4,2.28,-2.87,-1.23,4.25
9.84,-2.88,2.11,-3.94,-2.9,4.37
18.04,-1.09,5.11,-4.37,-4.33,4.37
19.61,-0.57,8.94,-4.37,-4.37,4.37
19.61,-0.22,13.82,-4.37,-4.37,4.26
19.61,-0.91,19.61,-3.18,-3.15,3.04
17.16,2.64,19.61,0.45,-1.48,1.86
13.34,8.69,19.3,3.88,0.21,0.21
12.7,15.65,17.78,4.37,2.64,-2.91
13.92,15.85,17.01,4.37,3.43,-3.69
14.59,14.9,14.94,4.02,4.15,-4.06
