ax,ay,az,gx,gy,gz
-12.77,-3.76,1.31,-4.37,-1.54,0.67
-12.94,-5.07,1.42,-4.37,-1.61,0.5
-13.04,-6.63,1.15,-4.37,-1.57,0.38
-14.11,-8.83,1.07,-4.3,-1.57,0.45
-14.73,-9.68,1.27,-4.11,-1.69,0.61
-14.76,-9.92,1.67,-4.03,-1.85,0.82
-15.03,-10.47,1.5,-4.03,-2.05,1.21
-15.31,-11.45,0.99,-3.94,-2.46,1.75
-14.74,-12.15,0.97,-3.73,-2.71,2.06
-13.75,-12.65,1.21,-3.42,-2.89,2.32
-9.6,-11.48,3.05,-2.46,-2.81,2.29
-6.65,-10.33,4.36,-2.0,-2.39,1.96
-4.0,-8.86,5.74,-1.76,-1.83,1.74
-1.9,-6.82,6.53,-2.08,-1.17,1.88
-0.81,-3.42,6.11,-3.06,-0.97,2.37
-0.16,-1.8,6.04,-3.78,-1.55,2.52
1.3,-0.72,6.26,-4.3,-2.32,2.62
2.71,-0.49,6.52,-4.37,-3.0,2.74
7.05,-1.09,7.72,-4.37,-3.94,3.03
11.64,-1.76,9.24,-4.16,-4.37,3.4
