ax,ay,az,gx,gy,gz
-8.49,0.23,-1.25,1.41,1.8,-0.14
-13.32,-1.4,-3.49,2.31,-0.27,0.59
-13.02,-0.24,-1.1,2.73,-1.41,-0.05
-13.05,1.98,1.36,1.81,-0.95,0.35
-15.45,2.34,3.2,-0.58,-0.22,0.66
-17.06,-0.06,3.98,-2.15,-0.42,0.91
-16.14,-2.22,4.36,-2.4,-1.16,1.28
-14.52,-1.83,4.68,-2.4,-2.0,1.52
-13.65,-1.14,5.24,-2.94,-2.19,1.59
-12.82,-1.19,5.35,-3.77,-1.83,1.85
-12.11,-1.91,4.9,-4.37,-1.41,2.08
-13.7,-2.32,3.89,-4.37,-1.18,2.63
-15.17,-2.42,2.41,-4.37,-1.03,2.87
-15.28,-3.16,1.67,-4.37,-1.06,2.95
-15.05,-3.64,0.63,-4.37,-1.15,3.43
-13.92,-1.69,0.78,-4.09,-1.4,3.65
-11.99,0.85,1.07,-4.37,-1.55,3.95
-12.78,0.94,0.63,-4.37,-1.77,4.24
-11.85,1.35,0.24,-4.37,-2.45,4.37
-6.61,-1.69,1.3,-4.37,-2.81,4.37
