ax,ay,az,gx,gy,gz
-14.73,7.05,4.82,-2.37,-0.95,0.71
-19.61,7.85,7.76,-4.15,-1.3,0.73
-19.46,7.96,11.28,-4.37,-1.35,1.28
-16.15,5.78,9.23,-4.37,-0.54,2.43
-15.42,3.97,4.29,-4.37,0.69,2.7
-14.24,2.28,-0.82,-4.37,1.56,2.68
-11.69,0.11,-4.64,-4.37,1.31,2.69
-10.34,-3.56,-6.83,-4.37,-0.29,2.1
-5.81,-5.91,-5.15,-4.37,-2.61,2.19
4.8,-6.45,-1.22,-4.37,-3.83,1.67
14.91,-4.95,0.94,-1.6,-4.22,0.93
18.44,-1.71,4.07,-0.71,-4.37,1.02
19.61,2.98,9.2,-3.29,-4.37,1.81
19.61,4.86,16.36,-4.37,-4.37,2.63
19.61,-0.99,19.61,-4.37,-4.37,1.91
17.81,-19.61,17.94,-4.37,-2.91,4.23
5.6,-16.3,18.98,-1.32,0.95,3.44
6.78,-4.71,2.77,4.37,0.11,-1.91
6.38,3.33,3.7,4.37,0.23,-3.96
