ax,ay,az,gx,gy,gz
-18.8,10.43,-6.77,0.26,-2.5,-1.87
-19.61,5.96,-3.72,-4.37,-2.31,-1.85
-19.61,-6.41,-5.15,-4.37,-2.59,-0.91
-19.61,-14.56,-5.92,-4.37,-2.84,0.98
-19.61,-15.79,-5.98,-4.37,-3.67,3.85
-12.51,-8.22,-0.69,-4.37,-3.7,4.37
-2.68,1.88,1.3,-4.37,-2.07,4.37
3.43,0.21,-4.83,-4.37,-2.49,4.37
15.01,-11.58,-7.6,-4.37,-4.37,4.37
19.61,-17.5,-2.22,-4.37,-4.37,3.31
19.61,-19.61,18.63,-4.37,-4.37,2.83
19.61,-14.46,19.61,-4.37,-4.37,3.14
19.61,7.39,19.61,3.38,2.12,1.37
19.05,19.44,2.99,4.37,4.37,-3.09
14.61,5.38,-5.0,4.37,4.37,-4.37
15.22,-0.21,-1.08,4.37,2.38,-4.37
16.58,0.27,2.3,4.37,0.99,-4.37
15.31,1.0,2.84,4.37,0.38,-4.37
