ax,ay,az,gx,gy,gz
-6.79,0.5,1.87,1.51,-0.43,0.17
-7.45,1.75,4.9,0.39,-0.78,0.45
-6.72,1.53,8.34,-1.73,-0.27,1.31
-8.7,0.54,11.41,-3.26,0.38,1.92
-8.45,0.43,13.86,-3.53,1.39,2.17
-10.24,2.88,13.9,-3.78,2.08,2.45
-11.58,3.76,13.1,-4.37,2.2,2.92
-12.51,3.41,12.63,-4.37,2.2,3.76
-12.37,2.86,11.29,-4.37,2.18,4.37
-11.91,3.39,10.3,-4.37,2.13,4.37
-11.92,2.69,9.42,-4.37,2.53,4.37
-11.12,0.27,7.11,-4.37,2.88,4.37
-12.02,-1.3,4.65,-4.37,2.34,4.37
-13.43,-2.03,2.24,-4.37,0.92,4.37
-11.06,-3.17,-0.17,-4.37,-0.88,4.37
-7.17,-5.15,-0.87,-4.37,-2.85,4.37
-1.04,-7.1,-0.25,-4.37,-3.81,4.37
9.99,-7.46,-0.89,-4.37,-3.46,4.37
19.61,-10.41,-1.99,-2.5,-3.84,4.37
19.61,-13.94,4.25,-2.47,-4.37,4.37
