ax,ay,az,gx,gy,gz
-13.6,-8.54,1.62,-4.34,-0.98,1.07
-14.39,-11.11,1.64,-4.37,-1.44,1.5
-14.69,-12.98,1.84,-4.37,-1.86,2.22
-15.23,-13.64,1.88,-4.37,-2.17,3.08
-15.37,-13.62,1.7,-4.37,-2.47,3.65
-15.1,-12.38,2.1,-4.37,-2.98,4.37
-14.96,-11.2,2.46,-4.37,-3.25,4.37
-13.43,-9.48,4.17,-4.34,-3.32,4.37
-10.56,-7.76,6.49,-3.94,-2.83,4.36
-7.6,-7.81,7.68,-3.44,-2.14,4.12
-2.34,-5.86,9.45,-3.36,-1.11,3.82
2.33,-4.93,9.7,-3.8,-0.7,3.46
6.48,-3.65,8.98,-4.34,-0.61,3.34
9.31,-2.9,7.86,-4.37,-1.11,3.52
16.23,-2.11,7.41,-4.37,-3.95,4.12
19.61,-1.4,9.1,-4.37,-4.37,4.35
19.61,0.34,11.99,-4.04,-4.37,4.37
19.61,4.39,16.61,-2.34,-4.37,4.24
19.61,18.03,19.61,1.71,-4.37,2.39
19.61,19.61,19.61,2.86,-2.67,0.85
