ax,ay,az,gx,gy,gz
-10.65,2.43,-2.26,0.72,1.96,-0.45
-11.09,4.82,-2.08,0.59,1.06,-0.07
-11.04,5.64,-2.22,-0.4,0.46,0.29
-11.79,4.75,-1.51,-1.31,-0.14,0.6
-11.6,3.52,-0.62,-1.71,-0.63,0.92
-11.06,3.19,1.76,-1.82,-0.8,1.2
-11.32,3.47,4.77,-2.5,-0.3,1.36
-11.89,2.61,5.99,-3.7,0.48,1.79
-12.47,1.26,5.85,-4.37,1.03,2.76
-13.07,1.94,5.43,-4.37,0.84,4.04
-13.59,2.54,4.22,-4.37,0.79,4.37
-14.31,2.77,2.64,-4.37,1.0,4.36
-15.64,2.8,1.8,-4.37,0.55,4.11
-16.44,2.34,4.25,-4.37,-0.81,4.35
-17.0,0.64,5.76,-4.37,-2.14,4.37
-18.24,-0.47,5.23,-4.37,-2.94,4.37
-17.0,-2.0,5.15,-4.37,-3.12,4.37
-13.1,-2.83,5.87,-4.37,-2.6,4.37
-7.33,-4.56,6.07,-4.12,-1.56,4.37
-1.65,-6.85,5.4,-2.84,-0.26,4.37
