ax,ay,az,gx,gy,gz
-8.98,3.12,2.05,-1.44,-0.37,0.33
-9.07,3.21,2.2,-1.82,-0.38,0.5
-8.71,2.84,2.93,-2.12,-0.3,0.5
-9.2,0.56,3.68,-2.44,-0.02,0.51
-10.27,-1.25,3.82,-2.64,0.1,0.71
-11.58,-2.67,3.78,-2.86,0.07,1.01
-14.72,-5.24,3.52,-3.46,-0.38,1.64
-17.43,-6.5,3.75,-4.15,-1.04,2.16
-19.01,-6.82,4.31,-4.37,-1.68,2.55
-19.61,-11.22,5.68,-4.37,-2.08,2.54
-19.61,-14.36,5.36,-4.37,-1.73,2.49
-18.41,-18.16,3.13,-4.37,-1.24,3.02
-17.03,-19.58,0.85,-4.22,-1.34,3.45
-15.05,-18.61,-1.22,-3.24,-2.37,3.99
-8.13,-12.68,-0.1,-2.52,-4.3,4.37
-0.0,-7.98,3.24,-2.71,-4.37,4.37
11.65,-4.54,5.82,-3.29,-3.73,4.37
19.42,-0.79,6.39,-3.9,-2.94,4.37
19.61,1.32,6.11,-4.33,-3.69,4.37
19.61,2.38,7.05,-4.37,-4.37,4.37
