ax,ay,az,gx,gy,gz
-19.61,-2.14,10.32,-4.37,0.89,0.29
-18.25,-10.25,2.04,-4.37,-1.25,1.92
-13.49,-15.33,1.87,-4.37,-1.03,3.12
-13.52,-19.55,-0.49,-4.37,-0.3,3.03
-10.39,-15.26,-2.94,-4.37,-2.46,4.37
-2.31,-8.72,-3.92,-4.37,-4.37,4.37
14.08,-12.16,-2.54,-4.37,-4.37,4.37
19.61,-11.91,4.21,-4.37,-4.37,4.37
19.61,-12.26,14.48,-4.37,-4.37,3.74
19.61,-9.67,19.61,-4.37,-4.37,2.86
19.61,-0.25,19.61,1.44,-2.9,2.53
19.61,19.61,17.0,4.37,4.37,-1.27
17.96,11.28,1.02,4.37,4.37,-4.37
15.94,-0.09,-1.68,4.37,4.37,-4.37
17.32,-0.2,-1.13,4.37,3.09,-4.37
16.12,-0.49,0.94,4.37,1.3,-4.37
9.79,-1.9,5.82,4.37,-0.0,-4.37
2.86,-0.41,11.34,4.37,-0.05,-4.37
-1.36,-1.47,12.03,4.37,0.54,-4.37
-5.85,-2.57,12.0,4.37,1.24,-4.37
