ax,ay,az,gx,gy,gz
-19.61,3.98,11.04,-4.37,3.06,2.07
-19.61,2.7,10.14,-4.37,3.77,1.66
-19.61,-2.86,5.65,-4.37,4.37,1.32
-19.61,-6.63,-5.64,-4.37,4.37,2.17
-12.6,-7.57,-19.07,-4.37,3.51,3.12
-0.52,-16.91,-19.61,-4.37,-3.24,3.56
19.61,-19.61,-5.35,-4.37,-4.37,4.37
19.61,-11.07,19.61,-2.65,-4.37,3.7
19.61,0.38,19.61,-4.37,-4.37,4.37
6.55,19.46,19.61,-4.37,-0.28,4.37
-10.33,19.61,19.24,-0.31,-0.83,0.06
8.15,6.95,11.17,2.2,0.75,-0.5
1.47,-6.09,9.01,0.77,1.1,-1.35
1.84,-5.81,3.73,-1.92,1.2,-0.63
-5.22,-7.16,2.02,-2.86,0.2,-0.29
-5.23,-7.2,5.37,-1.36,-2.14,0.19
-1.61,-3.24,7.76,0.55,-3.92,-0.17
1.83,-0.35,12.4,1.53,-4.37,-1.01
7.69,-0.21,13.41,0.71,-2.67,-1.67
10.11,-1.66,10.89,0.6,-0.52,-1.68
