ax,ay,az,gx,gy,gz
-1.84,2.09,-4.59,2.08,1.19,-0.63
-4.56,5.63,-3.73,1.68,0.02,1.14
-9.35,11.1,-4.68,0.61,-1.09,-0.12
-7.91,7.17,0.84,-1.73,-1.0,-0.03
-9.95,7.6,5.43,-3.51,0.75,-0.03
-14.52,6.32,6.9,-4.37,1.66,-0.08
-18.48,-0.57,5.89,-4.37,1.18,0.61
-19.61,-8.89,5.22,-4.37,-0.18,1.36
-19.61,-8.49,6.07,-3.44,-1.48,2.11
-16.99,-5.11,7.14,-2.41,-1.6,2.4
-16.23,-0.95,7.61,-3.12,-1.24,3.02
-16.57,0.45,5.77,-4.37,-1.15,3.37
-17.59,0.18,3.32,-4.37,-1.49,3.36
-17.06,0.13,1.66,-4.37,-1.94,3.44
-15.42,1.66,1.57,-4.37,-2.24,3.3
-14.29,3.67,2.66,-4.04,-2.29,3.33
-12.74,4.26,3.8,-3.86,-1.6,3.29
-10.89,2.85,3.26,-3.74,-1.17,3.87
-8.59,2.04,2.83,-4.08,-1.31,4.37
-4.75,-1.44,2.06,-4.37,-1.75,4.37
