ax,ay,az,gx,gy,gz
-8.7,-0.38,1.14,-0.3,-0.44,0.26
-8.26,-0.11,1.74,-0.39,-0.44,0.55
-8.17,0.29,1.74,-0.49,-0.35,0.72
-9.83,0.54,1.16,-0.64,-0.44,0.68
-8.78,0.66,0.76,-0.99,-0.41,0.81
-8.94,0.52,1.22,-1.54,-0.27,0.88
-11.76,-2.98,-0.61,-2.56,-0.47,1.15
-14.72,-7.54,-2.03,-3.21,-1.14,1.63
-16.27,-11.29,-2.09,-3.63,-1.97,2.21
-18.04,-17.82,-0.48,-4.22,-3.32,3.21
-19.0,-19.61,1.38,-4.37,-3.97,3.54
-19.56,-19.61,2.25,-4.37,-3.97,3.39
-19.61,-19.61,1.6,-4.37,-3.59,3.29
-19.61,-19.61,-0.67,-4.37,-3.15,3.47
-19.61,-19.61,-2.48,-4.37,-3.18,3.69
-19.17,-18.46,-3.5,-4.37,-3.79,4.1
-15.48,-13.97,-2.37,-4.37,-4.37,4.37
-10.26,-11.28,0.02,-4.37,-4.37,4.37
-5.67,-9.86,2.19,-4.37,-4.37,4.37
4.67,-5.1,5.06,-4.37,-4.12,3.56
