ax,ay,az,gx,gy,gz
-9.11,1.77,3.24,-3.64,-1.22,2.32
-9.45,1.85,3.45,-4.32,-0.98,2.69
-10.53,0.66,2.96,-4.37,-0.87,3.0
-11.36,-1.6,2.36,-4.37,-1.02,3.3
-13.31,-8.25,1.63,-4.37,-1.71,3.81
-13.44,-10.53,1.86,-4.37,-2.12,4.05
-13.28,-12.99,2.65,-4.37,-2.39,4.15
-13.41,-17.44,4.04,-4.37,-2.06,4.09
-14.47,-19.58,3.83,-4.37,-1.39,4.01
-15.99,-19.61,3.01,-4.35,-1.07,3.96
-17.1,-19.61,1.58,-3.94,-1.17,4.12
-17.53,-19.49,0.45,-3.46,-1.76,4.37
-17.26,-17.99,0.78,-3.4,-2.29,4.37
-13.92,-14.1,2.61,-3.61,-3.04,4.37
-6.54,-8.21,6.49,-4.19,-3.47,4.37
-1.62,-6.69,8.63,-4.37,-2.92,4.37
2.97,-6.61,9.45,-4.37,-2.07,4.37
6.87,-5.02,9.21,-4.37,-1.11,4.37
10.19,-3.56,7.63,-4.37,-0.96,4.19
11.94,-4.07,6.92,-4.37,-1.76,4.07
