ax,ay,az,gx,gy,gz
-9.69,-10.02,0.29,-2.28,-1.75,2.67
-10.2,-11.5,-0.79,-2.64,-2.32,3.28
-9.51,-12.6,-1.41,-3.23,-3.21,4.16
-9.37,-12.56,-1.86,-3.74,-3.69,4.37
-9.61,-11.93,-2.23,-4.17,-4.09,4.37
-10.45,-11.61,-1.68,-4.31,-4.37,4.37
-10.74,-10.15,-1.06,-4.34,-4.33,4.37
-14.74,-11.24,-0.75,-4.06,-4.32,4.27
-15.42,-12.54,-0.36,-3.8,-4.37,3.83
-15.79,-13.87,-0.13,-3.6,-4.3,3.54
-13.64,-17.71,-0.92,-2.64,-3.99,2.67
-10.14,-17.6,-1.16,-2.26,-3.92,2.04
-5.63,-18.16,-0.97,-1.89,-4.05,1.67
4.04,-13.29,2.85,-1.59,-4.37,2.56
7.72,-10.08,4.87,-2.24,-4.37,2.92
12.6,-8.04,6.44,-2.99,-4.36,3.1
18.18,-6.31,5.45,-3.91,-3.67,3.25
19.61,-3.96,5.56,-4.31,-4.13,3.35
19.61,-4.16,8.58,-3.75,-4.37,3.54
19.61,-4.32,14.9,-2.32,-4.37,4.14
