ax,ay,az,gx,gy,gz
-13.51,3.27,0.08,-4.37,2.33,0.48
-13.77,1.43,-1.11,-4.37,1.24,1.1
-12.62,1.72,-1.3,-4.37,-0.33,2.02
-8.79,1.26,-2.19,-4.37,-1.15,2.98
-4.84,1.23,-2.65,-4.37,-1.67,4.06
-0.34,3.66,-1.42,-4.37,-2.15,4.18
3.9,3.96,0.38,-4.37,-2.19,3.37
9.24,-1.21,0.77,-4.37,-2.52,1.06
12.32,-3.94,3.68,-4.37,-3.96,1.55
13.65,-4.08,9.09,-4.37,-4.37,1.86
13.75,-1.77,16.28,-4.37,-4.37,0.6
10.66,-0.93,19.61,-4.37,-4.37,0.18
9.61,-4.35,17.85,-4.37,-2.36,1.85
6.58,-6.84,10.07,-3.66,0.24,2.58
1.28,-3.49,7.25,1.41,-0.18,1.43
0.53,1.03,6.5,4.07,-1.36,0.42
2.94,1.99,6.41,4.2,-2.18,0.37
4.66,-1.92,7.59,4.37,-2.25,-0.37
5.73,-0.89,8.61,4.37,-1.37,-0.94
