ax,ay,az,gx,gy,gz
-9.8,-9.99,-5.22,-4.37,-4.37,2.24
4.02,-4.94,-0.51,-3.94,-4.37,4.36
18.45,-0.72,1.02,-3.14,-4.37,2.86
19.61,-4.36,3.42,-3.28,-4.37,3.41
19.61,1.7,9.77,-4.37,-4.37,4.21
19.61,2.96,17.5,-4.37,-4.37,4.37
19.61,1.56,19.61,-4.37,-4.37,4.37
14.54,-3.67,16.54,-4.37,-0.8,4.37
3.53,-0.23,10.42,-0.97,1.49,1.83
-0.92,1.5,11.73,4.37,2.36,-2.43
4.78,-3.75,5.0,4.37,2.31,-3.34
6.42,-2.95,9.1,4.37,1.65,-3.4
10.13,0.04,8.87,4.37,1.28,-2.73
10.44,-2.38,7.07,2.43,1.32,-2.04
7.53,-4.14,5.09,2.5,1.48,-2.29
6.05,-5.27,3.48,4.37,1.28,-2.09
5.1,-1.64,2.6,4.37,0.67,-2.45
2.29,3.54,2.87,4.37,0.4,-4.32
0.9,5.64,3.27,4.37,0.29,-4.37
