ax,ay,az,gx,gy,gz
-19.61,3.87,2.53,-4.37,-0.5,2.23
-18.53,4.3,0.2,-4.37,-1.01,2.5
-17.71,-1.69,-1.18,-4.37,0.58,1.33
-19.61,-11.31,-7.15,-4.37,0.07,1.2
-17.47,-19.61,-9.0,-4.37,-3.16,2.69
-2.01,-17.84,-3.77,-4.37,-4.37,4.37
19.61,-4.58,7.1,-4.37,-4.37,4.37
19.61,-8.39,7.39,-4.37,-4.37,4.37
19.61,-11.23,19.53,-4.37,-4.37,3.9
19.61,-18.61,19.61,-4.37,-4.37,3.96
19.61,-11.79,19.61,2.36,-0.92,3.51
13.39,19.18,1.84,4.37,1.5,-0.68
13.34,19.61,-0.23,4.37,1.24,-3.59
18.35,15.32,9.36,4.37,3.05,-4.37
16.55,5.16,8.72,3.88,4.37,-4.37
12.52,-3.44,4.96,4.37,4.17,-4.37
8.17,-4.2,5.84,4.37,2.55,-4.37
5.8,-1.27,5.89,4.37,2.01,-3.61
-1.23,1.46,4.6,4.37,0.78,-2.91
-5.66,3.85,5.02,4.37,-0.52,-2.86
