ax,ay,az,gx,gy,gz
19.61,-1.87,19.61,-4.37,-4.37,3.52
19.61,-1.78,19.61,0.68,-0.15,1.01
18.45,5.45,18.16,4.37,4.37,-1.53
11.23,4.34,5.19,4.37,4.37,-2.95
9.45,1.92,2.4,4.37,4.37,-3.35
7.92,1.17,2.13,4.37,4.37,-3.54
7.25,1.23,2.76,4.37,3.33,-3.61
3.56,0.37,3.76,4.37,2.08,-3.15
0.52,0.95,4.36,4.37,0.86,-2.88
-2.14,0.83,5.88,4.37,0.07,-2.77
-5.75,1.88,7.42,4.37,-0.04,-2.69
-7.21,3.71,7.32,4.37,0.32,-2.74
-8.68,3.62,6.72,4.37,0.9,-2.92
-10.01,3.01,5.9,4.37,1.51,-3.31
-11.15,3.08,4.65,4.37,2.18,-3.2
-13.2,2.04,2.9,3.58,2.46,-2.6
-15.37,1.74,2.01,2.62,2.07,-1.7
-14.72,2.82,0.6,2.04,1.55,-0.74
-13.37,4.52,-0.11,1.63,1.05,-0.22
-12.94,6.05,-0.33,1.15,0.87,-0.27
