ax,ay,az,gx,gy,gz
-10.44,2.12,-0.21,-3.06,0.14,-0.9
-10.81,0.71,-0.51,-3.5,-0.2,-0.57
-10.99,-1.24,-0.91,-3.82,-0.48,-0.19
-11.43,-5.75,-1.37,-3.83,-1.08,0.4
-11.09,-7.88,-1.11,-3.53,-1.21,0.51
-11.2,-10.43,-0.92,-3.12,-1.15,0.61
-13.91,-14.88,-1.38,-2.4,-1.01,0.99
-15.39,-16.51,-1.81,-2.29,-1.08,1.17
-16.86,-17.46,-2.05,-2.36,-1.31,1.49
-18.67,-19.61,-2.59,-2.97,-2.0,2.31
-18.84,-19.61,-2.4,-3.26,-2.45,2.88
-18.32,-19.61,-2.01,-3.44,-2.99,3.54
-14.15,-17.32,0.03,-3.42,-4.21,4.37
-10.8,-13.96,1.89,-3.18,-4.37,4.37
-7.49,-10.17,4.71,-2.84,-4.37,4.37
-0.96,-5.15,9.31,-2.25,-3.92,3.97
3.5,-2.94,11.69,-1.92,-2.94,3.56
5.01,-1.74,11.8,-1.81,-2.04,3.46
5.87,-1.02,11.09,-1.76,-1.47,3.38
8.79,2.59,9.78,-1.96,-1.72,3.12
