ax,ay,az,gx,gy,gz
-5.32,4.98,-1.08,0.77,2.82,-0.44
-6.55,3.84,-5.62,1.82,1.62,-1.1
-10.67,1.99,-6.09,1.87,-0.52,-0.75
-9.89,3.36,-3.04,1.1,-1.34,-0.88
-9.98,2.22,0.51,-1.08,0.24,-0.23
-17.43,1.68,0.78,-3.97,0.52,0.61
-19.61,-2.44,2.79,-4.37,-0.39,1.07
-19.61,-5.54,3.73,-4.37,-0.37,1.74
-19.61,-5.47,3.57,-4.37,-0.68,2.44
-19.61,-4.38,3.0,-4.37,-1.06,2.92
-19.61,-2.71,2.15,-4.37,-1.08,3.47
-19.61,-0.18,1.21,-4.37,-1.32,3.43
-17.82,-0.9,1.29,-4.37,-1.54,3.35
-14.79,-3.86,0.48,-4.37,-1.94,3.84
-11.81,-3.85,0.47,-4.37,-2.51,4.32
-6.83,-4.09,-0.67,-4.37,-3.03,4.37
-1.94,-5.04,-1.2,-4.37,-3.64,4.37
3.86,-8.15,-1.39,-4.37,-4.12,4.37
10.76,-13.63,-1.87,-3.93,-3.5,4.37
19.61,-19.61,-1.24,-2.51,-2.77,4.37
