ax,ay,az,gx,gy,gz
19.61,-2.21,19.61,-4.37,-4.37,4.34
19.61,4.3,19.61,-1.72,-3.01,2.56
19.61,11.28,19.61,4.37,0.82,-0.52
16.36,14.57,10.32,4.37,3.27,-3.03
13.14,10.78,3.62,4.37,4.28,-4.09
8.71,5.44,1.16,4.37,3.77,-4.07
5.71,3.16,1.75,4.37,1.86,-3.84
5.18,1.86,3.27,4.37,0.57,-3.85
2.95,2.03,3.72,4.37,-0.03,-3.98
-0.53,2.96,3.88,4.37,-0.55,-3.77
-3.24,4.83,5.62,4.37,-1.47,-3.42
-4.63,4.83,6.74,4.37,-2.32,-3.18
-6.27,5.34,8.87,4.37,-2.38,-3.31
-8.6,5.48,9.07,4.37,-2.09,-3.51
-10.93,5.78,8.21,4.37,-2.08,-3.74
-11.76,6.08,8.23,4.37,-2.23,-3.86
-12.35,6.56,9.1,4.37,-2.06,-3.79
-11.42,7.67,10.0,4.37,-1.29,-3.27
-11.6,7.37,10.81,2.96,-0.46,-2.44
-11.52,6.76,10.1,0.74,0.29,-1.56
