ax,ay,az,gx,gy,gz
6.45,-10.87,2.92,-4.37,-4.37,4.37
14.37,-10.07,10.77,-4.37,-4.37,4.09
18.07,-5.32,18.04,-3.05,-4.37,3.75
17.54,1.98,19.61,-1.25,-3.53,3.37
15.34,7.22,19.61,-0.09,-0.9,2.23
11.43,9.71,14.25,1.31,1.71,0.41
7.75,7.88,8.18,3.17,2.85,-1.52
6.74,3.78,6.77,4.37,2.6,-2.94
6.8,1.54,6.14,4.37,2.01,-3.74
6.47,1.49,5.07,4.37,1.49,-4.09
4.32,2.8,4.18,4.37,1.05,-4.37
2.13,4.68,3.98,4.37,0.71,-4.37
-0.6,5.32,3.95,4.37,0.4,-4.37
-4.7,5.84,4.63,4.37,-0.01,-4.37
-7.28,6.43,6.25,4.37,-0.2,-4.37
-7.84,6.8,7.12,4.37,0.11,-4.17
-10.82,5.99,7.44,3.46,0.16,-3.2
-12.07,4.01,6.7,2.02,0.13,-2.72
-12.44,2.09,6.29,2.01,0.25,-2.56
-13.6,1.13,6.3,2.33,0.35,-2.55
