ax,ay,az,gx,gy,gz
-6.22,1.28,-0.26,1.69,-0.98,-0.05
-7.14,1.27,1.55,1.55,-1.69,0.39
-6.92,3.0,2.58,0.78,-1.65,0.2
-7.0,3.91,5.08,-0.27,-1.15,0.51
-6.83,3.38,7.48,-1.23,-0.4,0.6
-8.58,2.51,8.93,-1.08,-0.34,0.88
-8.55,2.85,11.28,-1.58,-0.72,1.35
-7.73,2.76,12.45,-3.14,-0.65,2.34
-6.62,3.35,14.06,-4.37,0.77,2.82
-7.99,2.32,13.97,-4.37,2.09,3.73
-9.67,0.83,14.97,-4.37,2.3,4.37
-11.78,-1.52,12.27,-4.37,1.65,4.37
-12.46,-6.07,10.19,-4.37,1.09,4.37
-10.24,-5.34,9.7,-4.37,1.56,4.37
-9.1,-4.22,8.91,-4.37,1.84,4.37
-9.35,-3.83,7.37,-4.37,1.53,4.37
-9.44,-3.97,5.2,-4.37,0.19,4.37
-7.8,-3.85,4.35,-4.37,-1.61,4.37
-4.83,-2.54,4.88,-4.37,-2.54,4.37
-0.34,-2.62,4.37,-4.37,-2.08,4.37
