ax,ay,az,gx,gy,gz
-9.92,-4.08,0.16,-2.38,-1.34,2.2
-9.84,-4.32,0.42,-2.37,-1.5,2.51
-10.25,-4.35,0.48,-2.37,-1.68,2.76
-10.54,-4.69,0.75,-2.6,-2.19,3.1
-10.32,-5.51,1.45,-2.9,-2.37,3.22
-10.79,-6.89,2.02,-3.18,-2.24,3.16
-11.67,-8.78,2.07,-3.44,-2.07,3.21
-14.18,-12.96,1.66,-3.84,-1.91,3.67
-15.42,-15.09,1.35,-3.81,-1.98,3.71
-16.21,-17.18,1.05,-3.58,-2.06,3.61
-17.07,-19.27,0.63,-2.75,-2.2,3.56
-17.1,-19.61,0.24,-2.05,-2.28,3.82
-17.6,-19.61,0.2,-1.7,-2.46,4.26
-17.47,-18.19,1.1,-1.56,-2.86,4.37
-15.62,-13.97,3.0,-1.79,-3.28,4.37
-12.81,-12.11,4.38,-2.1,-3.27,4.37
-8.41,-10.25,5.63,-2.51,-3.03,4.37
4.49,-7.47,5.93,-3.85,-1.8,4.37
9.13,-6.22,5.13,-4.33,-1.74,4.37
15.01,-5.15,4.04,-4.37,-2.45,4.37
