ax,ay,az,gx,gy,gz
-12.57,-2.91,1.01,-2.68,-1.74,1.04
-11.61,-3.16,1.77,-2.69,-1.79,1.18
-11.42,-3.89,2.19,-2.69,-1.63,1.24
-12.54,-5.17,1.93,-2.69,-1.47,1.56
-13.87,-5.86,1.39,-2.69,-1.47,1.88
-15.03,-6.36,0.95,-2.72,-1.62,2.1
-16.24,-6.77,0.39,-2.78,-1.93,2.38
-17.22,-7.23,-0.07,-2.93,-2.3,2.65
-16.96,-8.06,-0.34,-3.1,-2.38,2.73
-16.58,-8.73,-0.61,-3.31,-2.41,2.79
-11.51,-8.3,0.18,-3.76,-2.43,2.75
-7.58,-7.11,1.74,-4.0,-2.45,2.65
-4.1,-7.03,2.59,-4.28,-2.6,2.67
0.75,-7.07,3.6,-4.37,-3.34,3.14
7.99,-7.69,5.59,-4.37,-4.37,3.93
13.8,-7.67,7.22,-4.19,-4.37,4.29
19.21,-6.76,9.0,-3.61,-4.37,4.37
19.61,-5.1,11.61,-3.17,-4.37,4.37
19.61,0.1,17.13,-2.41,-4.37,4.37
19.61,1.22,18.26,-2.02,-4.37,4.37
