ax,ay,az,gx,gy,gz
-10.91,5.17,1.63,-0.32,-0.85,0.32
-12.62,6.83,4.06,-1.65,-0.71,0.45
-16.12,5.77,5.93,-4.37,-0.52,0.6
-17.77,0.65,6.09,-4.37,-0.23,0.89
-19.61,-2.77,4.55,-4.37,-0.41,1.33
-19.61,-2.68,3.45,-4.37,-0.69,2.57
-17.41,-1.47,1.51,-4.37,-0.82,3.34
-14.2,-0.78,-0.9,-4.37,-1.16,4.04
-10.75,-1.41,-1.08,-4.37,-2.33,4.37
-3.52,-0.9,-0.16,-4.37,-2.94,3.14
5.76,-6.69,1.42,-4.37,-3.23,1.9
12.37,-6.14,3.2,-2.14,-3.74,1.84
15.36,-3.57,5.21,0.16,-4.24,1.7
19.09,1.24,8.85,-0.84,-4.37,2.03
19.38,3.57,14.56,-4.37,-4.37,2.17
17.04,3.19,17.41,-4.37,-4.37,2.63
14.41,-2.91,15.74,-4.37,-3.32,2.72
11.53,-11.85,12.16,-4.37,-0.94,3.17
5.87,-5.09,8.71,2.37,0.34,0.98
