ax,ay,az,gx,gy,gz
-7.16,1.43,4.79,-0.38,0.65,0.29
-7.49,1.27,4.57,-0.67,0.89,0.39
-8.12,0.91,4.19,-0.97,1.04,0.47
-8.77,0.35,3.78,-1.24,1.05,0.54
-9.52,-0.56,3.62,-1.72,0.95,0.78
-10.39,-2.08,3.52,-2.44,0.79,1.28
-11.18,-3.28,3.43,-2.88,0.64,1.64
-12.08,-4.84,3.36,-3.3,0.37,2.01
-13.12,-7.18,3.5,-3.89,-0.07,2.55
-14.24,-10.34,3.38,-4.37,-0.58,3.3
-14.75,-11.96,3.14,-4.37,-0.85,3.65
-15.0,-13.08,2.75,-4.37,-1.07,3.95
-15.51,-15.36,1.2,-4.37,-1.36,4.37
-15.99,-15.88,-0.17,-4.37,-1.49,4.37
-16.43,-16.52,-1.43,-4.37,-1.75,4.37
-16.51,-17.4,-3.95,-4.37,-2.72,4.37
-16.48,-17.54,-4.61,-4.37,-3.29,4.37
-16.01,-17.2,-4.53,-4.37,-3.86,4.37
-15.34,-15.26,-3.66,-4.31,-4.3,4.37
-13.0,-12.77,-2.74,-4.06,-4.37,4.37
