ax,ay,az,gx,gy,gz
-19.61,-11.11,-10.75,-4.37,-2.87,-0.42
-19.61,-19.61,-19.61,-4.37,-4.37,1.67
-5.04,-19.61,-15.8,-4.37,-4.37,3.8
9.36,-19.61,-5.74,-4.37,-4.37,3.05
19.61,-9.76,1.29,-4.37,-4.37,4.08
19.61,1.65,16.73,-4.37,-4.37,4.37
19.61,-2.88,19.61,-4.37,-4.37,4.37
19.61,-5.34,19.61,-2.72,-3.23,2.83
19.61,11.83,19.61,4.37,2.19,0.08
14.21,13.22,3.23,4.37,4.37,-3.07
10.6,8.65,-0.63,4.37,3.63,-4.37
12.22,6.77,2.15,4.37,2.57,-4.37
13.2,2.81,3.62,4.37,2.12,-4.37
10.9,0.99,4.07,4.37,1.22,-4.37
6.34,-0.15,6.38,4.37,-0.27,-4.37
2.14,2.18,11.73,4.37,-0.42,-4.37
-0.44,1.68,13.56,4.37,0.64,-4.37
-4.72,0.07,12.44,4.37,2.35,-4.37
-10.57,-1.29,10.47,4.37,4.05,-4.33
-13.88,-2.5,7.22,4.37,4.37,-4.02
