ax,ay,az,gx,gy,gz
-8.71,8.31,9.43,-3.2,-0.56,1.32
-8.25,9.25,8.05,-4.37,0.42,2.21
-10.46,7.23,4.18,-4.37,1.48,1.88
-13.67,5.16,1.77,-4.37,1.71,1.3
-13.71,4.12,1.77,-4.37,1.42,0.69
-13.11,3.58,2.57,-4.37,1.38,0.5
-13.63,3.5,2.98,-4.37,1.41,1.0
-15.11,2.91,2.23,-4.37,1.0,1.87
-14.97,1.9,1.21,-4.37,0.43,2.74
-13.16,2.23,0.84,-4.37,0.04,3.53
-11.09,2.25,0.52,-4.37,-0.21,3.79
-9.85,1.9,0.67,-4.37,-0.47,4.1
-7.88,2.05,0.54,-4.37,-0.6,4.31
-5.59,1.59,1.85,-4.37,-0.25,4.06
-1.51,2.66,1.76,-4.37,0.74,2.56
0.7,-2.16,0.89,-4.37,0.73,0.9
0.74,-3.46,2.0,-4.37,-0.35,0.5
3.32,-4.7,3.68,-2.57,-1.04,0.23
9.58,-7.09,5.65,-0.03,-1.96,0.67
