ax,ay,az,gx,gy,gz
-13.81,0.39,1.47,-4.35,-1.42,1.32
-13.62,-1.61,2.25,-4.37,-1.69,1.58
-13.91,-5.85,2.43,-4.37,-1.66,1.94
-15.04,-12.36,1.96,-4.37,-1.7,2.65
-15.16,-14.9,1.85,-4.37,-1.88,3.04
-15.3,-18.6,1.43,-4.37,-1.82,3.54
-16.45,-19.18,0.96,-4.16,-1.47,3.67
-15.74,-17.98,0.56,-3.52,-0.88,4.08
-12.93,-14.06,-0.58,-3.61,-0.42,4.37
-11.03,-9.91,-0.68,-4.27,-0.9,4.37
-2.97,-5.41,1.01,-4.37,-1.93,4.34
2.02,-4.06,1.74,-4.37,-2.7,4.18
6.91,-3.25,0.49,-4.37,-2.64,3.84
13.31,-4.79,3.11,-4.37,-4.28,2.95
17.22,-5.21,4.54,-4.37,-4.37,2.69
19.61,-5.4,7.23,-4.37,-4.37,2.57
19.61,-3.9,13.65,-4.37,-4.37,2.53
19.61,-2.24,19.61,-4.37,-4.37,2.25
19.61,-2.35,19.61,-4.37,-4.37,2.17
19.61,-3.22,19.61,-3.84,-4.28,1.89
