ax,ay,az,gx,gy,gz
-3.71,3.79,-3.34,0.15,1.42,-0.72
-4.76,2.73,-3.02,-0.28,-0.16,-0.15
-2.98,5.0,-1.72,-0.93,-0.54,0.06
-2.14,5.24,-0.47,-2.02,0.19,0.12
-5.06,3.5,-0.38,-2.87,0.7,0.36
-7.57,2.13,0.69,-3.15,0.3,0.74
-9.08,0.83,2.55,-2.95,-0.3,1.21
-9.77,0.58,4.58,-3.0,-0.55,1.66
-10.8,0.32,6.83,-3.41,-0.23,1.69
-13.47,-1.33,8.22,-4.25,0.38,1.86
-16.6,-2.54,7.35,-4.37,0.99,2.29
-19.61,-2.8,5.24,-4.37,1.02,2.73
-19.56,-3.61,3.41,-4.26,0.43,3.03
-19.61,-2.26,1.75,-3.41,-0.26,3.09
-19.61,0.81,1.27,-2.83,-1.09,2.99
-18.05,2.45,1.99,-2.54,-1.62,2.82
-16.76,3.25,2.48,-2.43,-1.48,2.67
-18.22,5.45,2.71,-2.23,-1.63,2.89
-18.38,8.68,3.65,-2.48,-1.9,3.34
-15.41,8.62,4.09,-2.98,-1.71,3.44
