ax,ay,az,gx,gy,gz
-6.47,5.9,-2.04,-0.29,1.11,-0.39
-6.04,7.12,-2.69,-0.95,1.37,-0.44
-5.95,7.54,-4.45,-1.21,1.18,-0.77
-7.27,5.19,-3.56,-1.37,0.52,-0.86
-7.42,5.54,-2.49,-1.54,0.24,-0.77
-8.51,6.32,-1.39,-2.35,0.24,-0.84
-9.68,6.49,0.04,-4.01,0.48,-0.9
-11.02,5.8,0.73,-4.37,0.79,-0.52
-11.98,5.19,0.69,-4.37,1.14,-0.12
-14.59,5.79,0.66,-4.37,1.07,0.18
-15.59,4.79,1.01,-4.37,0.94,0.79
-15.99,2.34,-0.93,-4.37,1.09,1.29
-17.27,-1.78,-3.25,-4.37,1.24,1.37
-19.23,-5.08,-3.43,-4.37,0.74,1.97
-19.61,-9.41,-5.36,-4.37,-0.41,2.34
-19.61,-13.84,-5.06,-4.37,-2.48,2.74
-18.77,-9.55,-1.09,-4.37,-4.32,2.99
-14.85,-7.11,0.69,-4.23,-4.37,3.66
-13.99,-6.22,0.35,-4.32,-4.37,4.37
-12.32,-6.38,-1.81,-4.37,-4.06,4.37
