ax,ay,az,gx,gy,gz
-9.08,2.0,-6.73,1.28,-0.35,-0.38
-9.04,1.96,-5.91,0.31,-0.72,-0.01
-9.8,0.61,-5.04,-0.48,-0.92,0.42
-10.47,0.22,-3.12,-1.17,-1.34,1.16
-10.39,0.45,-1.22,-1.82,-1.92,1.99
-10.31,0.96,1.65,-2.45,-2.43,2.89
-8.65,2.39,3.95,-3.3,-2.01,3.72
-7.84,6.1,3.86,-4.23,-0.61,4.21
-9.76,11.0,2.49,-4.37,1.0,4.19
-11.55,13.15,1.35,-4.37,2.1,4.06
-13.13,12.26,-0.05,-4.37,2.58,3.81
-15.63,11.04,0.14,-4.37,2.15,3.47
-17.63,9.16,0.9,-4.37,1.32,3.24
-18.19,5.66,1.33,-4.37,0.84,3.14
-18.49,2.53,1.45,-4.37,0.69,3.14
-19.61,-0.04,1.32,-4.37,0.57,2.88
-19.61,-2.36,-0.0,-4.37,0.01,2.72
-19.11,-2.85,0.82,-4.37,-0.99,3.27
-16.54,-3.02,1.58,-4.37,-1.84,3.95
-14.34,-3.38,2.18,-4.37,-2.23,4.37
