ax,ay,az,gx,gy,gz
-5.58,2.87,0.2,1.83,1.42,-0.32
-5.31,3.07,-0.93,2.18,1.06,-0.42
-7.75,3.88,-2.45,2.06,0.12,-0.31
-8.02,4.7,-1.44,1.23,-0.73,-0.05
-7.62,4.38,0.47,-0.05,-0.78,0.15
-9.31,2.43,3.55,-1.12,-0.61,0.5
-11.89,0.78,6.85,-1.2,-0.81,0.96
-12.03,2.35,10.92,-1.52,-0.93,1.36
-11.87,2.86,13.51,-2.98,-0.65,1.9
-11.16,1.17,13.23,-4.37,0.18,2.51
-11.98,-0.06,11.67,-4.37,0.59,3.52
-12.75,-1.62,10.62,-4.37,-0.03,4.37
-14.66,-4.32,9.39,-4.37,-1.21,4.37
-13.73,-5.16,10.1,-4.37,-1.49,4.37
-10.71,-5.47,10.51,-4.37,-1.07,4.37
-9.92,-5.1,10.55,-4.37,-0.36,4.37
-9.11,-4.93,8.68,-4.37,0.08,4.37
-7.41,-4.16,6.72,-4.37,-0.07,4.37
-6.08,-4.05,5.36,-4.37,-0.9,4.37
-2.8,-4.32,4.14,-4.37,-1.7,4.37
