ax,ay,az,gx,gy,gz
-8.71,3.67,-0.96,-0.65,0.91,-0.36
-12.42,2.23,-0.19,-0.97,-0.48,-0.0
-10.35,2.32,0.46,-1.07,-1.07,0.44
-10.01,3.83,1.07,-1.8,-0.61,0.59
-11.49,3.93,1.47,-3.02,-0.17,0.83
-12.88,4.08,2.81,-4.37,-0.03,1.17
-13.06,3.98,4.91,-4.37,-0.1,1.78
-13.02,2.82,6.16,-4.37,-0.11,2.56
-13.31,0.31,6.8,-4.37,-0.34,3.06
-13.76,-1.28,9.5,-4.37,-0.71,2.83
-13.63,-3.09,11.4,-4.37,-0.59,3.31
-14.03,-3.85,9.79,-4.37,-0.6,4.15
-13.35,-4.69,8.69,-4.37,-0.04,4.37
-12.78,-6.15,7.02,-4.37,0.32,4.37
-15.13,-9.04,6.62,-4.37,-0.07,4.37
-14.06,-10.91,6.33,-4.37,-0.87,4.37
-9.22,-8.27,5.21,-4.08,-1.25,4.37
-4.85,-4.62,3.98,-4.17,-1.38,4.37
0.14,-1.1,3.44,-4.37,-1.41,4.37
6.31,-3.23,2.71,-4.37,-1.12,4.37
