ax,ay,az,gx,gy,gz
-14.26,-2.09,-1.42,-2.99,-1.68,1.27
-15.61,-3.21,-1.24,-3.73,-2.23,1.35
-17.18,-8.83,-1.62,-4.35,-2.72,1.46
-19.49,-16.14,-3.35,-4.37,-2.88,1.7
-19.61,-19.32,-4.98,-4.37,-3.05,1.74
-19.61,-19.61,-4.96,-4.0,-2.89,1.74
-19.61,-19.61,-5.39,-3.09,-2.56,1.83
-19.61,-19.61,-7.15,-2.25,-2.16,2.44
-19.45,-19.61,-6.9,-2.38,-2.56,3.34
-4.45,-14.62,-2.94,-2.78,-3.8,4.28
12.14,-9.07,1.61,-2.78,-4.35,4.37
19.61,-6.22,5.26,-2.25,-4.37,4.37
19.61,5.07,13.08,-0.42,-4.37,4.37
19.61,13.83,18.64,-0.02,-4.37,4.37
19.61,17.83,19.61,-0.37,-4.37,4.37
19.61,19.61,19.61,0.14,-3.41,3.92
19.16,19.61,19.61,2.11,0.38,0.8
11.22,19.61,19.61,3.63,2.23,-1.8
10.56,19.61,19.61,4.15,3.58,-3.71
12.2,16.61,16.36,3.09,4.37,-4.37
