ax,ay,az,gx,gy,gz
-5.38,6.14,-1.7,0.45,1.31,-0.69
-6.17,4.32,-3.05,-0.46,-0.98,0.03
-6.34,7.07,-0.83,-2.32,-1.82,0.2
-2.66,5.19,1.59,-3.24,-0.58,0.3
-6.55,4.67,3.41,-3.67,0.43,0.61
-7.86,4.7,4.07,-4.36,0.9,0.97
-9.89,4.53,4.6,-4.37,0.79,1.61
-11.54,3.14,4.76,-4.37,0.41,2.26
-12.97,0.41,5.81,-4.37,0.2,2.64
-14.16,-2.3,7.16,-4.05,0.1,2.76
-14.68,-1.12,7.99,-3.49,0.13,3.28
-16.4,0.94,7.43,-4.03,0.33,3.59
-17.48,2.19,5.88,-4.37,0.7,3.64
-17.53,3.46,4.65,-4.37,0.92,3.54
-16.62,3.95,4.05,-4.37,0.89,3.27
-16.49,4.13,2.77,-4.37,0.72,3.19
-16.87,4.41,1.63,-4.37,-0.04,2.92
-16.37,4.07,1.08,-4.37,-1.08,3.05
-13.7,2.61,2.45,-4.37,-1.85,3.34
