ax,ay,az,gx,gy,gz
-7.78,-1.23,-6.84,1.86,1.62,-1.38
-8.95,0.62,-6.84,1.65,0.3,-0.53
-8.79,3.07,-5.64,0.1,-0.4,0.1
-10.32,4.37,-4.53,-2.05,-0.71,0.61
-11.74,3.31,-3.81,-3.72,-0.98,1.14
-12.34,1.81,-2.71,-4.33,-1.3,1.8
-12.25,1.79,-0.31,-4.37,-1.67,2.42
-11.51,2.97,3.15,-4.37,-1.58,2.94
-11.33,2.96,5.63,-4.37,-0.65,3.06
-11.34,2.11,4.9,-4.37,0.38,3.3
-11.67,1.81,4.04,-4.37,0.52,3.54
-12.65,2.08,4.52,-4.37,0.11,4.1
-13.31,3.08,6.09,-4.37,-0.1,4.37
-14.91,2.13,5.94,-4.37,0.52,4.34
-16.22,0.56,5.34,-4.37,1.21,4.11
-17.34,1.13,4.79,-4.37,1.54,4.31
-18.06,1.29,4.14,-4.37,0.84,4.37
-16.9,0.32,3.92,-4.37,-0.24,4.37
-14.93,-0.81,3.63,-4.37,-1.0,4.37
-11.82,-1.51,3.29,-4.37,-1.38,4.37
