ax,ay,az,gx,gy,gz
-7.24,2.71,3.62,1.07,-0.33,0.25
-8.8,3.67,5.53,-0.51,0.2,0.55
-11.29,0.84,6.66,-1.48,0.02,0.79
-11.17,0.14,8.21,-1.83,0.08,1.17
-11.31,1.4,9.66,-2.81,0.44,1.52
-11.74,2.5,9.37,-4.37,0.72,2.19
-13.22,0.9,9.06,-4.37,0.68,2.85
-13.26,-1.49,8.83,-4.37,0.59,3.84
-13.05,-2.3,9.72,-4.37,0.27,4.37
-12.42,-2.56,11.66,-4.37,-0.27,4.37
-12.21,-2.23,11.85,-4.37,-0.19,4.37
-13.48,-1.89,9.14,-4.37,0.14,4.37
-12.72,-3.64,6.09,-4.37,-0.1,4.37
-11.1,-4.73,4.59,-4.37,-0.3,4.37
-8.16,-3.83,3.63,-4.37,-0.51,4.37
-4.17,-1.83,2.16,-4.37,-0.62,4.37
0.72,-0.25,1.12,-4.37,-0.88,4.37
5.65,-1.63,-0.21,-4.37,-1.02,4.37
14.16,-7.89,-0.18,-2.97,-1.77,4.37
19.61,-9.98,1.81,-1.61,-3.43,4.37
