ax,ay,az,gx,gy,gz
-10.82,2.93,2.21,-0.87,0.89,-0.64
-11.39,2.92,1.23,-1.57,0.52,0.11
-12.95,2.4,3.12,-2.68,0.35,0.28
-15.0,4.47,5.06,-4.37,0.05,1.29
-18.23,4.22,7.18,-4.37,0.02,2.25
-18.82,2.89,3.19,-4.37,0.54,2.41
-17.61,-0.14,1.93,-4.37,1.07,2.66
-16.06,-1.9,1.4,-4.37,1.01,3.22
-13.46,-2.32,0.97,-4.37,0.8,3.87
-9.39,-1.25,-1.39,-4.37,0.77,4.37
-6.74,0.71,-3.12,-4.37,0.32,3.97
-4.91,0.38,-2.79,-4.37,-0.9,2.89
-0.15,-1.83,-3.09,-4.37,-2.34,2.09
3.65,-6.76,-1.33,-4.37,-3.56,1.49
11.09,-7.19,1.15,-3.4,-4.37,1.55
15.45,-5.4,4.66,-0.64,-4.37,1.85
14.2,-1.36,10.45,-0.07,-4.37,2.16
13.75,2.05,17.62,-2.37,-4.37,2.96
10.61,2.15,19.61,-4.37,-4.37,3.14
