ax,ay,az,gx,gy,gz
-9.5,-5.91,3.38,-2.65,-1.6,2.38
-9.97,-5.92,3.36,-2.53,-1.44,2.65
-11.1,-6.15,3.32,-2.61,-1.22,2.88
-13.0,-6.79,3.06,-2.87,-1.16,3.15
-13.95,-7.12,2.92,-3.11,-1.33,3.41
-14.53,-7.72,3.05,-3.43,-1.6,3.68
-15.5,-9.95,4.24,-4.34,-2.39,4.29
-16.37,-13.15,4.28,-4.37,-2.49,4.37
-17.1,-15.96,3.38,-4.37,-2.32,4.37
-16.34,-18.27,2.03,-4.29,-2.62,4.37
-13.15,-17.42,1.56,-3.8,-2.94,4.37
-9.24,-15.02,2.45,-3.38,-3.25,4.37
-1.52,-11.97,3.92,-3.38,-3.51,4.37
11.26,-7.83,5.78,-3.94,-3.65,4.37
18.18,-6.67,5.57,-4.37,-3.96,4.37
19.61,-5.45,5.79,-4.37,-4.37,4.37
19.61,-4.67,6.82,-4.37,-4.37,4.37
19.61,-2.94,10.94,-4.37,-4.37,4.37
19.61,-1.77,15.14,-4.37,-4.37,4.37
19.61,1.76,18.78,-3.4,-4.37,4.37
