ax,ay,az,gx,gy,gz
-8.06,0.52,2.51,-0.91,-0.96,-0.15
-7.86,-0.2,2.71,-1.04,-0.9,-0.14
-7.59,-0.99,3.04,-1.14,-0.78,-0.05
-7.76,-1.91,3.26,-1.31,-0.59,0.25
-8.9,-3.18,2.61,-1.47,-0.6,0.73
-9.29,-3.97,2.19,-1.47,-0.86,0.99
-9.23,-4.89,2.17,-1.41,-1.16,1.22
-8.46,-6.44,2.65,-1.46,-1.45,1.58
-8.1,-7.74,2.96,-1.75,-1.52,1.91
-8.2,-8.87,3.08,-2.15,-1.5,2.24
-8.48,-10.11,3.05,-2.64,-1.48,2.68
-9.62,-13.5,2.58,-3.53,-1.56,3.34
-10.98,-16.52,2.08,-4.05,-1.69,3.55
-11.74,-17.59,1.23,-4.19,-1.8,3.77
-12.61,-18.14,-0.33,-4.3,-2.12,4.19
-13.61,-17.74,-1.91,-4.34,-2.53,4.36
-14.45,-17.4,-2.92,-4.35,-2.96,4.33
-15.6,-17.66,-3.8,-4.13,-3.96,4.16
-16.34,-18.26,-3.54,-3.79,-4.37,4.03
-18.15,-18.27,-2.25,-3.49,-4.37,4.02
