ax,ay,az,gx,gy,gz
-5.14,2.43,2.11,1.07,1.43,-0.87
-9.45,-0.25,3.56,0.39,1.1,-0.19
-14.68,0.39,4.14,-0.57,0.78,0.45
-16.3,-2.42,4.89,-1.34,0.9,1.16
-19.61,-3.65,5.17,-1.75,0.96,1.76
-19.61,-3.51,4.32,-1.92,0.85,1.97
-19.61,-1.74,3.79,-2.65,0.39,2.34
-19.61,-0.65,2.96,-3.97,-0.12,2.69
-19.4,-0.04,2.35,-4.37,-0.81,3.33
-17.37,1.03,1.64,-4.37,-1.11,3.71
-15.05,1.92,0.31,-4.37,-0.96,3.61
-13.86,3.44,0.11,-4.37,-0.92,3.7
-13.55,4.43,0.81,-4.37,-1.32,3.87
-11.36,3.75,0.89,-4.37,-1.42,4.0
-7.83,1.33,1.96,-4.37,-1.87,4.17
-1.35,-2.31,3.14,-4.37,-1.75,4.36
5.8,-7.87,2.22,-4.37,-1.65,4.37
13.49,-12.41,0.35,-4.37,-1.97,4.37
19.61,-16.03,-0.77,-4.15,-2.16,4.37
19.61,-17.37,2.08,-1.98,-3.98,4.13
