ax,ay,az,gx,gy,gz
-12.12,6.09,8.74,-3.15,1.13,0.49
-15.71,4.23,7.81,-4.37,1.19,0.95
-19.06,0.85,5.79,-4.37,1.36,0.97
-19.61,0.64,5.54,-4.37,1.14,1.19
-19.45,0.83,4.56,-4.37,0.85,2.24
-16.57,3.94,2.3,-4.37,0.53,3.17
-15.78,3.49,-0.99,-4.37,0.32,3.63
-11.38,1.27,-3.48,-4.37,-0.5,4.37
-7.42,0.2,-4.63,-4.37,-1.3,4.37
-2.0,2.51,-3.91,-4.37,-1.85,4.37
3.26,0.61,-2.74,-4.37,-2.42,4.37
9.91,-5.26,-1.88,-4.37,-3.78,1.43
14.92,-6.91,2.39,-4.37,-4.37,2.1
16.05,-6.88,5.82,-4.37,-4.37,3.1
17.77,-2.8,11.46,-4.25,-4.37,2.63
18.29,-2.09,17.32,-4.37,-4.37,1.96
14.41,-5.66,17.98,-4.37,-4.37,2.68
10.95,-5.62,12.2,-1.03,-1.06,3.18
5.49,0.7,7.71,3.32,-0.03,1.1
