ax,ay,az,gx,gy,gz
-7.58,-19.61,-6.48,-4.37,-4.37,4.37
17.4,-10.19,3.15,-4.37,-4.37,4.37
19.61,-6.82,7.39,-4.37,-4.37,4.37
19.61,-1.52,19.61,-4.37,-4.37,4.37
19.61,-1.03,19.61,-4.37,-4.37,4.37
19.61,4.64,19.61,2.6,0.24,3.47
8.67,19.61,1.44,4.37,2.65,0.08
7.7,19.61,-4.27,4.37,1.82,-3.35
11.34,16.51,2.57,4.37,1.11,-4.37
13.24,10.95,6.84,4.37,1.24,-4.37
13.1,4.29,6.42,4.37,1.01,-4.37
10.0,0.82,3.53,4.37,0.04,-4.37
7.13,1.5,2.57,4.37,-1.01,-4.37
3.42,5.42,2.24,4.37,-1.77,-4.37
-2.44,7.63,3.22,4.37,-2.83,-4.37
-6.56,8.55,6.99,4.37,-3.42,-4.37
-8.18,7.7,8.48,4.37,-3.03,-4.37
-9.59,7.3,12.4,4.37,-2.25,-4.37
-12.12,6.81,13.9,2.67,-1.2,-3.41
-14.97,4.23,14.96,0.67,-0.55,-2.83
