ax,ay,az,gx,gy,gz
-10.11,2.18,-7.23,1.12,0.61,-0.69
-10.04,2.58,-7.11,0.88,-0.52,-0.07
-9.0,3.23,-6.38,0.25,-0.75,0.13
-9.58,2.69,-5.66,-0.46,-0.83,0.26
-9.22,1.73,-5.19,-0.75,-1.08,0.45
-9.52,2.03,-4.01,-0.81,-1.21,0.66
-9.91,3.94,-2.13,-1.35,-1.07,0.88
-10.8,4.31,0.08,-2.64,-0.46,0.95
-12.15,2.1,0.98,-4.05,0.32,1.25
-14.03,2.96,2.57,-4.37,0.44,2.23
-15.1,5.47,4.44,-4.37,0.48,3.39
-16.61,4.22,3.92,-4.37,0.79,3.72
-18.79,1.96,3.1,-4.37,0.97,3.33
-18.84,0.66,2.24,-4.37,0.74,3.21
-18.35,0.19,1.99,-4.37,0.05,3.29
-17.5,-0.23,1.97,-4.37,-0.79,3.57
-14.94,-1.52,1.63,-4.37,-1.16,4.07
-12.63,-2.8,1.38,-4.37,-1.5,4.37
-10.43,-2.9,1.85,-4.37,-2.04,4.37
-7.5,-3.03,1.84,-4.37,-2.65,4.37
