ax,ay,az,gx,gy,gz
-8.26,2.9,0.64,0.54,1.06,-0.12
-10.14,3.23,1.22,0.57,-0.02,0.17
-8.48,3.21,2.52,-0.05,-0.38,0.29
-9.72,2.9,3.86,-0.82,-0.55,0.74
-8.46,2.83,6.13,-1.49,-0.18,0.79
-9.93,2.99,7.68,-2.37,0.39,1.19
-10.71,3.83,9.18,-4.0,0.61,1.67
-10.79,3.58,10.43,-4.37,1.11,2.16
-11.57,1.78,11.15,-4.37,1.79,2.6
-12.98,-0.87,10.25,-4.37,2.21,3.05
-13.95,-2.21,7.62,-4.37,2.04,4.0
-16.36,-3.96,6.52,-4.37,1.04,4.37
-17.89,-7.45,6.32,-4.37,-0.35,4.37
-16.56,-11.89,5.39,-4.37,-1.2,4.37
-13.8,-11.53,4.11,-4.37,-1.79,4.37
-7.43,-8.33,2.98,-4.37,-2.64,4.37
-0.74,-5.74,3.61,-4.37,-3.12,4.37
6.97,-5.01,1.19,-4.37,-3.09,4.37
18.25,-7.85,-0.73,-4.37,-2.36,4.37
19.61,-15.47,-4.09,-3.8,-3.62,4.37
