ax,ay,az,gx,gy,gz
-5.11,2.38,-7.73,-0.09,-2.25,-0.21
-3.61,0.81,-5.62,0.28,-2.43,0.06
-4.08,0.9,-3.28,0.47,-1.76,-0.02
-6.23,1.88,-1.7,0.0,-1.21,0.22
-7.75,3.32,-0.17,-0.84,-1.24,0.65
-9.59,5.55,2.28,-2.22,-0.7,1.15
-12.16,7.63,3.18,-4.13,0.38,1.33
-14.07,7.42,2.66,-4.37,1.09,1.5
-15.05,6.22,1.69,-4.37,1.27,2.26
-16.83,3.9,1.08,-4.37,0.81,2.98
-17.73,1.12,1.19,-4.37,0.0,3.43
-17.04,-1.46,1.18,-4.37,-0.72,3.65
-17.22,-3.61,2.32,-4.37,-1.35,3.82
-16.65,-3.53,2.69,-4.37,-1.46,4.24
-16.11,-1.69,3.19,-4.37,-1.36,4.37
-16.04,0.18,3.45,-4.37,-1.42,4.16
-14.23,1.43,4.26,-4.33,-1.46,3.93
-11.85,1.89,5.3,-3.84,-1.03,3.85
-10.44,1.9,5.88,-3.55,-0.59,4.15
-8.31,0.83,5.82,-3.65,-0.35,4.37
