ax,ay,az,gx,gy,gz
-10.24,2.19,0.32,-0.47,-0.03,-0.04
-9.96,2.17,0.4,-0.65,-0.08,0.24
-9.96,2.09,0.4,-0.93,0.01,0.57
-11.08,1.88,-0.03,-1.39,-0.08,0.85
-11.7,1.59,0.06,-1.94,-0.27,1.12
-12.62,1.01,0.04,-2.67,-0.41,1.44
-14.58,-0.37,-0.32,-3.56,-0.77,1.76
-18.96,-7.43,-1.77,-4.37,-2.84,1.93
-18.61,-11.21,-0.8,-4.37,-3.79,1.82
-17.76,-15.05,0.83,-4.37,-4.16,1.67
-19.14,-19.61,-0.15,-4.37,-2.97,1.11
-19.61,-19.61,-2.02,-4.37,-2.32,0.85
-19.61,-19.61,-4.0,-4.37,-1.87,0.88
-19.61,-19.61,-7.96,-4.37,-2.04,1.39
-19.61,-19.61,-8.36,-4.37,-2.8,1.87
-19.61,-19.48,-7.22,-4.37,-3.82,2.47
-13.35,-15.42,-2.66,-4.37,-4.37,3.9
-7.04,-13.03,-0.33,-4.37,-4.37,4.0
-1.32,-9.12,1.47,-4.37,-4.31,3.88
9.86,-3.88,4.83,-3.36,-3.23,2.87
