ax,ay,az,gx,gy,gz
-6.82,2.52,-1.09,1.39,0.65,-0.58
-7.22,1.4,-2.89,2.12,-1.13,-0.68
-6.24,4.73,-1.68,1.43,-1.81,-0.39
-4.92,3.39,0.48,-0.09,-1.3,-0.1
-7.53,2.15,2.34,-1.09,-0.75,0.19
-9.31,0.44,5.24,-1.47,-0.83,0.78
-10.11,0.54,8.65,-1.54,-0.69,1.08
-9.88,2.41,11.91,-2.45,-0.12,1.58
-10.45,2.45,13.41,-4.2,0.51,2.32
-11.2,1.82,13.58,-4.37,1.05,3.24
-12.08,0.51,12.61,-4.37,1.33,4.15
-12.82,0.31,11.92,-4.37,1.37,4.37
-12.01,0.39,10.74,-4.37,1.35,4.37
-11.97,0.81,9.33,-4.37,0.99,4.37
-13.13,3.49,8.31,-4.37,0.2,4.37
-12.0,5.71,9.56,-4.37,-0.16,4.37
-7.82,4.37,9.21,-4.37,0.14,4.37
-6.21,0.69,7.61,-4.37,0.2,4.37
-4.14,-1.38,6.32,-4.37,-0.43,4.37
0.03,-4.04,4.37,-4.37,-1.49,4.37
