ax,ay,az,gx,gy,gz
-16.76,-3.68,5.32,-4.37,0.77,0.21
-19.61,-9.27,-3.01,-4.37,-0.23,0.9
-19.55,-19.61,-8.78,-4.37,-2.84,2.72
-10.48,-19.61,-9.38,-4.37,-4.37,4.37
6.9,-16.91,-3.44,-4.37,-4.37,4.37
19.61,-7.7,3.61,-4.37,-4.37,4.37
19.61,-8.03,10.0,-4.37,-4.37,4.37
19.61,-8.14,19.61,-4.37,-4.37,4.37
19.61,-8.86,19.61,-4.37,-4.37,3.81
19.61,2.3,19.61,3.57,-1.39,1.55
13.77,19.61,11.76,4.37,4.37,-2.1
10.5,11.25,1.4,4.37,4.37,-4.37
9.88,6.83,1.89,4.37,3.88,-4.37
11.33,5.79,4.76,4.37,2.34,-4.37
12.73,3.39,5.8,4.37,1.87,-4.37
8.99,0.6,6.29,4.37,1.58,-4.37
3.56,-0.69,5.28,4.37,0.76,-4.37
-1.69,0.39,4.92,4.37,-0.21,-4.37
-4.94,3.36,5.71,4.37,-0.49,-4.37
-6.4,5.52,6.6,4.37,-0.4,-4.25
