ax,ay,az,gx,gy,gz
-8.89,-1.04,4.15,-1.07,-0.78,-0.16
-8.88,-1.08,4.18,-1.39,-0.62,-0.03
-9.0,-1.9,4.15,-1.66,-0.31,0.06
-9.63,-3.31,3.8,-1.89,0.02,0.24
-10.6,-4.7,3.34,-2.02,0.06,0.47
-11.76,-5.91,2.96,-2.15,-0.07,0.76
-12.96,-8.43,2.87,-2.48,-0.71,1.67
-13.25,-9.39,3.08,-2.66,-0.99,2.09
-13.46,-9.9,3.19,-2.83,-1.25,2.46
-13.22,-10.2,3.7,-3.15,-1.65,3.05
-12.73,-9.94,4.05,-3.44,-1.82,3.53
-12.71,-9.22,3.82,-3.65,-1.81,3.88
-13.5,-8.03,3.41,-3.9,-1.8,4.02
-15.81,-6.58,2.7,-4.21,-1.81,3.91
-18.02,-6.56,2.35,-4.35,-1.82,3.74
-19.21,-7.76,1.81,-4.37,-1.8,3.55
-18.96,-15.21,0.3,-4.29,-1.65,3.08
-17.91,-17.24,-0.23,-3.93,-1.66,3.33
-15.54,-17.81,-0.7,-3.66,-1.81,3.83
-9.83,-15.63,-2.24,-3.86,-2.74,4.37
