ax,ay,az,gx,gy,gz
-16.49,4.75,-1.55,-1.91,0.18,-0.87
-18.73,5.24,-2.66,-2.78,-0.66,-0.91
-19.61,4.43,-2.1,-4.37,-2.34,-0.49
-19.61,2.78,0.2,-4.37,-3.84,0.41
-19.61,0.97,-0.4,-4.37,-4.37,1.77
-16.86,1.41,-2.34,-4.37,-4.37,2.14
-12.52,1.45,-2.51,-4.37,-4.31,2.44
-8.61,-0.24,-3.37,-4.37,-3.44,2.96
-5.35,-0.48,-3.35,-4.37,-3.0,2.67
-1.6,-0.93,-4.33,-4.37,-3.48,2.19
2.58,-2.1,-2.93,-4.37,-4.37,1.66
8.19,-3.16,-1.8,-4.37,-4.37,1.41
14.71,-6.71,-0.85,-3.15,-3.94,0.8
19.22,-8.96,1.04,-1.47,-3.55,0.91
18.63,-4.24,4.73,-0.68,-4.37,1.8
18.29,0.8,9.93,-2.48,-4.37,3.02
17.77,3.34,15.11,-4.37,-4.37,3.58
18.24,-2.06,17.24,-4.37,-4.01,4.37
13.19,-1.73,10.96,-3.76,0.36,4.37
