ax,ay,az,gx,gy,gz
-19.61,-19.61,-17.05,-4.37,-4.37,0.61
-8.64,-19.61,-15.06,-4.37,-4.37,3.96
10.98,-19.61,-6.73,-4.37,-4.37,4.3
19.61,-4.98,0.45,-4.37,-4.37,4.23
19.61,-4.27,9.04,-4.37,-4.37,4.14
19.61,-14.4,19.61,-4.37,-4.37,4.37
19.61,-13.85,19.61,-4.37,-4.37,4.25
19.61,0.49,19.61,1.87,-1.65,3.51
10.59,14.41,7.36,4.37,1.64,1.35
7.5,19.61,0.83,4.37,1.59,-1.47
7.98,11.64,3.17,4.37,1.79,-3.33
8.74,3.61,6.18,4.07,1.89,-3.67
10.26,0.51,8.42,4.37,2.23,-3.74
10.25,-1.66,9.6,4.37,2.34,-3.76
10.03,-1.1,6.19,4.37,2.14,-3.6
6.49,0.45,2.82,4.37,1.06,-3.68
3.0,5.42,2.78,4.37,-0.47,-4.05
-0.28,8.61,6.05,4.37,-0.84,-4.37
-4.27,8.74,7.54,4.37,-0.94,-4.37
-7.14,8.01,9.87,4.37,-0.1,-4.37
