ax,ay,az,gx,gy,gz
-9.99,3.93,-3.69,0.87,1.11,-0.1
-10.98,5.65,-5.53,0.78,0.54,-0.23
-11.4,4.76,-5.68,0.56,0.17,-0.44
-11.43,3.1,-4.12,0.23,-0.32,-0.32
-11.41,2.92,-1.78,-0.7,-0.65,0.18
-11.58,2.51,-0.22,-2.01,-0.82,0.89
-11.79,2.74,0.71,-3.3,-0.85,1.59
-11.89,3.29,2.21,-4.28,-0.51,2.1
-12.45,3.68,3.65,-4.37,-0.03,2.73
-13.44,2.82,3.8,-4.37,0.17,3.28
-13.35,1.41,4.07,-4.37,0.27,3.67
-12.12,-0.03,3.13,-4.37,0.85,3.74
-12.57,-0.59,2.29,-4.37,1.63,3.74
-14.37,0.45,2.29,-4.37,1.83,3.77
-16.65,1.57,2.02,-4.37,1.03,3.35
-18.55,2.21,2.46,-4.37,-0.17,3.17
-18.06,2.54,3.18,-4.37,-0.86,2.91
-15.92,1.7,3.68,-4.37,-0.63,2.76
-13.68,-0.15,3.72,-4.37,0.0,2.65
-11.6,-2.74,3.17,-4.37,-0.13,3.04
