ax,ay,az,gx,gy,gz
-9.28,4.46,-0.12,-0.07,-0.54,0.39
-10.0,4.94,1.04,-0.4,-0.99,0.66
-12.1,5.58,2.93,-1.43,-1.3,0.88
-15.07,5.87,4.92,-3.68,-2.14,1.45
-16.67,4.3,7.72,-4.37,-3.43,2.93
-17.14,1.86,7.28,-4.37,-4.28,4.37
-18.68,-3.03,7.49,-4.37,-4.32,4.37
-16.7,-2.36,7.46,-4.37,-4.12,4.37
-15.04,-0.69,8.15,-4.37,-3.92,4.37
-12.67,2.77,9.72,-4.37,-2.84,4.37
-8.33,7.07,10.7,-4.37,-0.1,4.37
-3.0,6.81,6.77,-4.37,3.15,3.45
-0.95,-0.65,0.56,-4.37,3.96,1.04
3.08,-5.88,0.23,-0.89,2.75,0.06
11.65,-3.5,-0.99,0.92,0.5,0.26
19.61,-4.6,0.31,0.74,-3.74,-0.09
19.61,-2.25,7.31,-1.52,-4.37,2.11
19.61,-0.78,14.99,-4.37,-4.37,4.37
19.61,-1.88,17.59,-4.37,-4.37,4.37
