ax,ay,az,gx,gy,gz
-7.69,5.9,-1.82,4.37,-1.0,-2.32
-8.31,4.41,-2.5,4.37,-1.54,-2.16
-8.4,3.3,-2.17,4.37,-2.15,-1.93
-8.11,3.3,-0.71,4.32,-2.3,-1.47
-8.05,3.4,1.04,2.99,-1.96,-0.93
-8.32,3.33,1.94,1.1,-1.1,-0.51
-9.13,3.36,1.12,-0.52,0.02,-0.35
-10.12,3.12,-0.45,-1.57,0.51,-0.15
-10.66,3.2,-0.69,-2.24,0.31,0.25
-10.91,3.21,0.42,-3.06,0.13,0.71
-11.48,2.76,1.84,-4.09,0.21,1.36
-12.02,2.57,3.75,-4.37,0.47,2.42
-14.07,2.33,5.43,-4.37,0.8,3.19
-15.91,0.69,6.06,-4.37,1.33,3.25
-17.19,-3.03,5.3,-4.37,1.84,3.15
-18.51,-5.12,3.87,-4.37,1.95,3.53
-18.82,-4.49,2.45,-4.37,1.72,3.87
-17.77,-4.02,1.28,-4.37,1.23,4.1
-17.87,-3.88,0.5,-4.37,0.33,4.36
-17.78,-3.52,0.14,-4.37,-0.69,4.37
